Symbol,CompanyName,Sector,Date,High,Low,Close,Volume,Value_NPR,Trades
GRU,Gorakhkali Rubber Udhyog Limited,Manufacturing And Processing,2025-03-16,38.0,38.0,38.0,0,0.0,0
GRU,Gorakhkali Rubber Udhyog Limited,Manufacturing And Processing,2025-03-17,38.0,38.0,38.0,0,0.0,0
GRU,Gorakhkali Rubber Udhyog Limited,Manufacturing And Processing,2025-03-18,38.0,38.0,38.0,0,0.0,0
GRU,Gorakhkali Rubber Udhyog Limited,Manufacturing And Processing,2025-03-19,38.0,38.0,38.0,0,0.0,0
GRU,Gorakhkali Rubber Udhyog Limited,Manufacturing And Processing,2025-03-20,38.0,38.0,38.0,0,0.0,0
GRU,Gorakhkali Rubber Udhyog Limited,Manufacturing And Processing,2025-03-23,38.0,38.0,38.0,0,0.0,0
GRU,Gorakhkali Rubber Udhyog Limited,Manufacturing And Processing,2025-03-24,38.0,38.0,38.0,0,0.0,0
GRU,Gorakhkali Rubber Udhyog Limited,Manufacturing And Processing,2025-03-25,38.0,38.0,38.0,0,0.0,0
GRU,Gorakhkali Rubber Udhyog Limited,Manufacturing And Processing,2025-03-26,38.0,38.0,38.0,0,0.0,0
GRU,Gorakhkali Rubber Udhyog Limited,Manufacturing And Processing,2025-03-27,38.0,38.0,38.0,0,0.0,0
GRU,Gorakhkali Rubber Udhyog Limited,Manufacturing And Processing,2025-03-30,38.0,38.0,38.0,0,0.0,0
GRU,Gorakhkali Rubber Udhyog Limited,Manufacturing And Processing,2025-04-01,38.0,38.0,38.0,0,0.0,0
GRU,Gorakhkali Rubber Udhyog Limited,Manufacturing And Processing,2025-04-02,38.0,38.0,38.0,0,0.0,0
GRU,Gorakhkali Rubber Udhyog Limited,Manufacturing And Processing,2025-04-03,38.0,38.0,38.0,0,0.0,0
GRU,Gorakhkali Rubber Udhyog Limited,Manufacturing And Processing,2025-04-07,38.0,38.0,38.0,0,0.0,0
GRU,Gorakhkali Rubber Udhyog Limited,Manufacturing And Processing,2025-04-08,38.0,38.0,38.0,0,0.0,0
GRU,Gorakhkali Rubber Udhyog Limited,Manufacturing And Processing,2025-04-09,38.0,38.0,38.0,0,0.0,0
GRU,Gorakhkali Rubber Udhyog Limited,Manufacturing And Processing,2025-04-10,38.0,38.0,38.0,0,0.0,0
GRU,Gorakhkali Rubber Udhyog Limited,Manufacturing And Processing,2025-04-13,38.0,38.0,38.0,0,0.0,0
GRU,Gorakhkali Rubber Udhyog Limited,Manufacturing And Processing,2025-04-15,38.0,38.0,38.0,0,0.0,0
GRU,Gorakhkali Rubber Udhyog Limited,Manufacturing And Processing,2025-04-16,38.0,38.0,38.0,0,0.0,0
GRU,Gorakhkali Rubber Udhyog Limited,Manufacturing And Processing,2025-04-17,38.0,38.0,38.0,0,0.0,0
GRU,Gorakhkali Rubber Udhyog Limited,Manufacturing And Processing,2025-04-20,38.0,38.0,38.0,0,0.0,0
GRU,Gorakhkali Rubber Udhyog Limited,Manufacturing And Processing,2025-04-21,38.0,38.0,38.0,0,0.0,0
GRU,Gorakhkali Rubber Udhyog Limited,Manufacturing And Processing,2025-04-22,38.0,38.0,38.0,0,0.0,0
GRU,Gorakhkali Rubber Udhyog Limited,Manufacturing And Processing,2025-04-23,38.0,38.0,38.0,0,0.0,0
GRU,Gorakhkali Rubber Udhyog Limited,Manufacturing And Processing,2025-04-24,38.0,38.0,38.0,0,0.0,0
GRU,Gorakhkali Rubber Udhyog Limited,Manufacturing And Processing,2025-04-27,38.0,38.0,38.0,0,0.0,0
GRU,Gorakhkali Rubber Udhyog Limited,Manufacturing And Processing,2025-04-28,38.0,38.0,38.0,0,0.0,0
GRU,Gorakhkali Rubber Udhyog Limited,Manufacturing And Processing,2025-04-29,38.0,38.0,38.0,0,0.0,0
GRU,Gorakhkali Rubber Udhyog Limited,Manufacturing And Processing,2025-04-30,38.0,38.0,38.0,0,0.0,0
GRU,Gorakhkali Rubber Udhyog Limited,Manufacturing And Processing,2025-05-04,38.0,38.0,38.0,0,0.0,0
GRU,Gorakhkali Rubber Udhyog Limited,Manufacturing And Processing,2025-05-05,38.0,38.0,38.0,0,0.0,0
GRU,Gorakhkali Rubber Udhyog Limited,Manufacturing And Processing,2025-05-06,38.0,38.0,38.0,0,0.0,0
GRU,Gorakhkali Rubber Udhyog Limited,Manufacturing And Processing,2025-05-07,38.0,38.0,38.0,0,0.0,0
GRU,Gorakhkali Rubber Udhyog Limited,Manufacturing And Processing,2025-05-08,38.0,38.0,38.0,0,0.0,0
GRU,Gorakhkali Rubber Udhyog Limited,Manufacturing And Processing,2025-05-11,38.0,38.0,38.0,0,0.0,0
GRU,Gorakhkali Rubber Udhyog Limited,Manufacturing And Processing,2025-05-13,38.0,38.0,38.0,0,0.0,0
GRU,Gorakhkali Rubber Udhyog Limited,Manufacturing And Processing,2025-05-14,38.0,38.0,38.0,0,0.0,0
GRU,Gorakhkali Rubber Udhyog Limited,Manufacturing And Processing,2025-05-15,38.0,38.0,38.0,0,0.0,0
GRU,Gorakhkali Rubber Udhyog Limited,Manufacturing And Processing,2025-05-18,38.0,38.0,38.0,0,0.0,0
GRU,Gorakhkali Rubber Udhyog Limited,Manufacturing And Processing,2025-05-19,38.0,38.0,38.0,0,0.0,0
GRU,Gorakhkali Rubber Udhyog Limited,Manufacturing And Processing,2025-05-20,38.0,38.0,38.0,0,0.0,0
GRU,Gorakhkali Rubber Udhyog Limited,Manufacturing And Processing,2025-05-21,38.0,38.0,38.0,0,0.0,0
GRU,Gorakhkali Rubber Udhyog Limited,Manufacturing And Processing,2025-05-22,38.0,38.0,38.0,0,0.0,0
GRU,Gorakhkali Rubber Udhyog Limited,Manufacturing And Processing,2025-05-25,38.0,38.0,38.0,0,0.0,0
GRU,Gorakhkali Rubber Udhyog Limited,Manufacturing And Processing,2025-05-26,38.0,38.0,38.0,0,0.0,0
GRU,Gorakhkali Rubber Udhyog Limited,Manufacturing And Processing,2025-05-27,38.0,38.0,38.0,0,0.0,0
GRU,Gorakhkali Rubber Udhyog Limited,Manufacturing And Processing,2025-05-28,38.0,38.0,38.0,0,0.0,0
GRU,Gorakhkali Rubber Udhyog Limited,Manufacturing And Processing,2025-06-02,38.0,38.0,38.0,0,0.0,0
GRU,Gorakhkali Rubber Udhyog Limited,Manufacturing And Processing,2025-06-03,38.0,38.0,38.0,0,0.0,0
GRU,Gorakhkali Rubber Udhyog Limited,Manufacturing And Processing,2025-06-04,38.0,38.0,38.0,0,0.0,0
GRU,Gorakhkali Rubber Udhyog Limited,Manufacturing And Processing,2025-06-05,38.0,38.0,38.0,0,0.0,0
GRU,Gorakhkali Rubber Udhyog Limited,Manufacturing And Processing,2025-06-08,38.0,38.0,38.0,0,0.0,0
GRU,Gorakhkali Rubber Udhyog Limited,Manufacturing And Processing,2025-06-09,38.0,38.0,38.0,0,0.0,0
GRU,Gorakhkali Rubber Udhyog Limited,Manufacturing And Processing,2025-06-10,38.0,38.0,38.0,0,0.0,0
GRU,Gorakhkali Rubber Udhyog Limited,Manufacturing And Processing,2025-06-11,38.0,38.0,38.0,0,0.0,0
GRU,Gorakhkali Rubber Udhyog Limited,Manufacturing And Processing,2025-06-12,38.0,38.0,38.0,0,0.0,0
GRU,Gorakhkali Rubber Udhyog Limited,Manufacturing And Processing,2025-06-15,38.0,38.0,38.0,0,0.0,0
GRU,Gorakhkali Rubber Udhyog Limited,Manufacturing And Processing,2025-06-16,38.0,38.0,38.0,0,0.0,0
GRU,Gorakhkali Rubber Udhyog Limited,Manufacturing And Processing,2025-06-17,38.0,38.0,38.0,0,0.0,0
GRU,Gorakhkali Rubber Udhyog Limited,Manufacturing And Processing,2025-06-18,38.0,38.0,38.0,0,0.0,0
GRU,Gorakhkali Rubber Udhyog Limited,Manufacturing And Processing,2025-06-19,38.0,38.0,38.0,0,0.0,0
GRU,Gorakhkali Rubber Udhyog Limited,Manufacturing And Processing,2025-06-22,38.0,38.0,38.0,0,0.0,0
GRU,Gorakhkali Rubber Udhyog Limited,Manufacturing And Processing,2025-06-23,38.0,38.0,38.0,0,0.0,0
GRU,Gorakhkali Rubber Udhyog Limited,Manufacturing And Processing,2025-06-24,38.0,38.0,38.0,0,0.0,0
GRU,Gorakhkali Rubber Udhyog Limited,Manufacturing And Processing,2025-06-25,38.0,38.0,38.0,0,0.0,0
GRU,Gorakhkali Rubber Udhyog Limited,Manufacturing And Processing,2025-06-26,38.0,38.0,38.0,0,0.0,0
GRU,Gorakhkali Rubber Udhyog Limited,Manufacturing And Processing,2025-06-29,38.0,38.0,38.0,0,0.0,0
GRU,Gorakhkali Rubber Udhyog Limited,Manufacturing And Processing,2025-06-30,38.0,38.0,38.0,0,0.0,0
GRU,Gorakhkali Rubber Udhyog Limited,Manufacturing And Processing,2025-07-01,38.0,38.0,38.0,0,0.0,0
GRU,Gorakhkali Rubber Udhyog Limited,Manufacturing And Processing,2025-07-02,38.0,38.0,38.0,0,0.0,0
GRU,Gorakhkali Rubber Udhyog Limited,Manufacturing And Processing,2025-07-03,38.0,38.0,38.0,0,0.0,0
GRU,Gorakhkali Rubber Udhyog Limited,Manufacturing And Processing,2025-07-06,38.0,38.0,38.0,0,0.0,0
GRU,Gorakhkali Rubber Udhyog Limited,Manufacturing And Processing,2025-07-07,38.0,38.0,38.0,0,0.0,0
GRU,Gorakhkali Rubber Udhyog Limited,Manufacturing And Processing,2025-07-08,38.0,38.0,38.0,0,0.0,0
GRU,Gorakhkali Rubber Udhyog Limited,Manufacturing And Processing,2025-07-09,38.0,38.0,38.0,0,0.0,0
GRU,Gorakhkali Rubber Udhyog Limited,Manufacturing And Processing,2025-07-10,38.0,38.0,38.0,0,0.0,0
GRU,Gorakhkali Rubber Udhyog Limited,Manufacturing And Processing,2025-07-13,38.0,38.0,38.0,0,0.0,0
GRU,Gorakhkali Rubber Udhyog Limited,Manufacturing And Processing,2025-07-14,38.0,38.0,38.0,0,0.0,0
GRU,Gorakhkali Rubber Udhyog Limited,Manufacturing And Processing,2025-07-15,38.0,38.0,38.0,0,0.0,0
GRU,Gorakhkali Rubber Udhyog Limited,Manufacturing And Processing,2025-07-16,38.0,38.0,38.0,0,0.0,0
GRU,Gorakhkali Rubber Udhyog Limited,Manufacturing And Processing,2025-07-17,38.0,38.0,38.0,0,0.0,0
GRU,Gorakhkali Rubber Udhyog Limited,Manufacturing And Processing,2025-07-20,38.0,38.0,38.0,0,0.0,0
GRU,Gorakhkali Rubber Udhyog Limited,Manufacturing And Processing,2025-07-21,38.0,38.0,38.0,0,0.0,0
GRU,Gorakhkali Rubber Udhyog Limited,Manufacturing And Processing,2025-07-22,38.0,38.0,38.0,0,0.0,0
GRU,Gorakhkali Rubber Udhyog Limited,Manufacturing And Processing,2025-07-23,38.0,38.0,38.0,0,0.0,0
GRU,Gorakhkali Rubber Udhyog Limited,Manufacturing And Processing,2025-07-24,38.0,38.0,38.0,0,0.0,0
GRU,Gorakhkali Rubber Udhyog Limited,Manufacturing And Processing,2025-07-27,38.0,38.0,38.0,0,0.0,0
GRU,Gorakhkali Rubber Udhyog Limited,Manufacturing And Processing,2025-07-28,38.0,38.0,38.0,0,0.0,0
GRU,Gorakhkali Rubber Udhyog Limited,Manufacturing And Processing,2025-07-29,38.0,38.0,38.0,0,0.0,0
GRU,Gorakhkali Rubber Udhyog Limited,Manufacturing And Processing,2025-07-30,38.0,38.0,38.0,0,0.0,0
GRU,Gorakhkali Rubber Udhyog Limited,Manufacturing And Processing,2025-07-31,38.0,38.0,38.0,0,0.0,0
GRU,Gorakhkali Rubber Udhyog Limited,Manufacturing And Processing,2025-08-03,38.0,38.0,38.0,0,0.0,0
GRU,Gorakhkali Rubber Udhyog Limited,Manufacturing And Processing,2025-08-04,38.0,38.0,38.0,0,0.0,0
GRU,Gorakhkali Rubber Udhyog Limited,Manufacturing And Processing,2025-08-05,38.0,38.0,38.0,0,0.0,0
GRU,Gorakhkali Rubber Udhyog Limited,Manufacturing And Processing,2025-08-06,38.0,38.0,38.0,0,0.0,0
GRU,Gorakhkali Rubber Udhyog Limited,Manufacturing And Processing,2025-08-07,38.0,38.0,38.0,0,0.0,0
GRU,Gorakhkali Rubber Udhyog Limited,Manufacturing And Processing,2025-08-11,38.0,38.0,38.0,0,0.0,0
GRU,Gorakhkali Rubber Udhyog Limited,Manufacturing And Processing,2025-08-12,38.0,38.0,38.0,0,0.0,0
GRU,Gorakhkali Rubber Udhyog Limited,Manufacturing And Processing,2025-08-13,38.0,38.0,38.0,0,0.0,0
GRU,Gorakhkali Rubber Udhyog Limited,Manufacturing And Processing,2025-08-14,38.0,38.0,38.0,0,0.0,0
GRU,Gorakhkali Rubber Udhyog Limited,Manufacturing And Processing,2025-08-17,38.0,38.0,38.0,0,0.0,0
GRU,Gorakhkali Rubber Udhyog Limited,Manufacturing And Processing,2025-08-18,38.0,38.0,38.0,0,0.0,0
GRU,Gorakhkali Rubber Udhyog Limited,Manufacturing And Processing,2025-08-19,38.0,38.0,38.0,0,0.0,0
GRU,Gorakhkali Rubber Udhyog Limited,Manufacturing And Processing,2025-08-20,38.0,38.0,38.0,0,0.0,0
GRU,Gorakhkali Rubber Udhyog Limited,Manufacturing And Processing,2025-08-21,38.0,38.0,38.0,0,0.0,0
GRU,Gorakhkali Rubber Udhyog Limited,Manufacturing And Processing,2025-08-24,38.0,38.0,38.0,0,0.0,0
GRU,Gorakhkali Rubber Udhyog Limited,Manufacturing And Processing,2025-08-25,38.0,38.0,38.0,0,0.0,0
GRU,Gorakhkali Rubber Udhyog Limited,Manufacturing And Processing,2025-08-26,38.0,38.0,38.0,0,0.0,0
GRU,Gorakhkali Rubber Udhyog Limited,Manufacturing And Processing,2025-08-27,38.0,38.0,38.0,0,0.0,0
GRU,Gorakhkali Rubber Udhyog Limited,Manufacturing And Processing,2025-08-28,38.0,38.0,38.0,0,0.0,0
GRU,Gorakhkali Rubber Udhyog Limited,Manufacturing And Processing,2025-08-31,38.0,38.0,38.0,0,0.0,0
GRU,Gorakhkali Rubber Udhyog Limited,Manufacturing And Processing,2025-09-01,38.0,38.0,38.0,0,0.0,0
GRU,Gorakhkali Rubber Udhyog Limited,Manufacturing And Processing,2025-09-02,38.0,38.0,38.0,0,0.0,0
GRU,Gorakhkali Rubber Udhyog Limited,Manufacturing And Processing,2025-09-03,38.0,38.0,38.0,0,0.0,0
GRU,Gorakhkali Rubber Udhyog Limited,Manufacturing And Processing,2025-09-04,38.0,38.0,38.0,0,0.0,0
GRU,Gorakhkali Rubber Udhyog Limited,Manufacturing And Processing,2025-09-07,38.0,38.0,38.0,0,0.0,0
GRU,Gorakhkali Rubber Udhyog Limited,Manufacturing And Processing,2025-09-08,38.0,38.0,38.0,0,0.0,0
GRU,Gorakhkali Rubber Udhyog Limited,Manufacturing And Processing,2025-09-18,38.0,38.0,38.0,0,0.0,0
GRU,Gorakhkali Rubber Udhyog Limited,Manufacturing And Processing,2025-09-21,38.0,38.0,38.0,0,0.0,0
GRU,Gorakhkali Rubber Udhyog Limited,Manufacturing And Processing,2025-09-23,38.0,38.0,38.0,0,0.0,0
GRU,Gorakhkali Rubber Udhyog Limited,Manufacturing And Processing,2025-09-24,38.0,38.0,38.0,0,0.0,0
GRU,Gorakhkali Rubber Udhyog Limited,Manufacturing And Processing,2025-09-25,38.0,38.0,38.0,0,0.0,0
GRU,Gorakhkali Rubber Udhyog Limited,Manufacturing And Processing,2025-09-28,38.0,38.0,38.0,0,0.0,0
GRU,Gorakhkali Rubber Udhyog Limited,Manufacturing And Processing,2025-10-07,38.0,38.0,38.0,0,0.0,0
GRU,Gorakhkali Rubber Udhyog Limited,Manufacturing And Processing,2025-10-08,38.0,38.0,38.0,0,0.0,0
GRU,Gorakhkali Rubber Udhyog Limited,Manufacturing And Processing,2025-10-09,38.0,38.0,38.0,0,0.0,0
GRU,Gorakhkali Rubber Udhyog Limited,Manufacturing And Processing,2025-10-12,38.0,38.0,38.0,0,0.0,0
GRU,Gorakhkali Rubber Udhyog Limited,Manufacturing And Processing,2025-10-13,38.0,38.0,38.0,0,0.0,0
GRU,Gorakhkali Rubber Udhyog Limited,Manufacturing And Processing,2025-10-14,38.0,38.0,38.0,0,0.0,0
GRU,Gorakhkali Rubber Udhyog Limited,Manufacturing And Processing,2025-10-15,38.0,38.0,38.0,0,0.0,0
GRU,Gorakhkali Rubber Udhyog Limited,Manufacturing And Processing,2025-10-16,38.0,38.0,38.0,0,0.0,0
GRU,Gorakhkali Rubber Udhyog Limited,Manufacturing And Processing,2025-10-19,38.0,38.0,38.0,0,0.0,0
GRU,Gorakhkali Rubber Udhyog Limited,Manufacturing And Processing,2025-10-26,38.0,38.0,38.0,0,0.0,0
GRU,Gorakhkali Rubber Udhyog Limited,Manufacturing And Processing,2025-10-28,38.0,38.0,38.0,0,0.0,0
GRU,Gorakhkali Rubber Udhyog Limited,Manufacturing And Processing,2025-10-29,38.0,38.0,38.0,0,0.0,0
GRU,Gorakhkali Rubber Udhyog Limited,Manufacturing And Processing,2025-10-30,38.0,38.0,38.0,0,0.0,0
GRU,Gorakhkali Rubber Udhyog Limited,Manufacturing And Processing,2025-11-02,38.0,38.0,38.0,0,0.0,0
GRU,Gorakhkali Rubber Udhyog Limited,Manufacturing And Processing,2025-11-03,38.0,38.0,38.0,0,0.0,0
GRU,Gorakhkali Rubber Udhyog Limited,Manufacturing And Processing,2025-11-04,38.0,38.0,38.0,0,0.0,0
GRU,Gorakhkali Rubber Udhyog Limited,Manufacturing And Processing,2025-11-05,38.0,38.0,38.0,0,0.0,0
GRU,Gorakhkali Rubber Udhyog Limited,Manufacturing And Processing,2025-11-06,38.0,38.0,38.0,0,0.0,0
GRU,Gorakhkali Rubber Udhyog Limited,Manufacturing And Processing,2025-11-09,38.0,38.0,38.0,0,0.0,0
GRU,Gorakhkali Rubber Udhyog Limited,Manufacturing And Processing,2025-11-10,38.0,38.0,38.0,0,0.0,0
GRU,Gorakhkali Rubber Udhyog Limited,Manufacturing And Processing,2025-11-11,38.0,38.0,38.0,0,0.0,0
GRU,Gorakhkali Rubber Udhyog Limited,Manufacturing And Processing,2025-11-12,38.0,38.0,38.0,0,0.0,0
GRU,Gorakhkali Rubber Udhyog Limited,Manufacturing And Processing,2025-11-13,38.0,38.0,38.0,0,0.0,0
GRU,Gorakhkali Rubber Udhyog Limited,Manufacturing And Processing,2025-11-16,38.0,38.0,38.0,0,0.0,0
GRU,Gorakhkali Rubber Udhyog Limited,Manufacturing And Processing,2025-11-17,38.0,38.0,38.0,0,0.0,0
GRU,Gorakhkali Rubber Udhyog Limited,Manufacturing And Processing,2025-11-18,38.0,38.0,38.0,0,0.0,0
GRU,Gorakhkali Rubber Udhyog Limited,Manufacturing And Processing,2025-11-19,38.0,38.0,38.0,0,0.0,0
GRU,Gorakhkali Rubber Udhyog Limited,Manufacturing And Processing,2025-11-20,38.0,38.0,38.0,0,0.0,0
GRU,Gorakhkali Rubber Udhyog Limited,Manufacturing And Processing,2025-11-23,38.0,38.0,38.0,0,0.0,0
GRU,Gorakhkali Rubber Udhyog Limited,Manufacturing And Processing,2025-11-24,38.0,38.0,38.0,0,0.0,0
GRU,Gorakhkali Rubber Udhyog Limited,Manufacturing And Processing,2025-11-25,38.0,38.0,38.0,0,0.0,0
GRU,Gorakhkali Rubber Udhyog Limited,Manufacturing And Processing,2025-11-26,38.0,38.0,38.0,0,0.0,0
GRU,Gorakhkali Rubber Udhyog Limited,Manufacturing And Processing,2025-11-27,38.0,38.0,38.0,0,0.0,0
GRU,Gorakhkali Rubber Udhyog Limited,Manufacturing And Processing,2025-11-30,38.0,38.0,38.0,0,0.0,0
GRU,Gorakhkali Rubber Udhyog Limited,Manufacturing And Processing,2025-12-01,38.0,38.0,38.0,0,0.0,0
GRU,Gorakhkali Rubber Udhyog Limited,Manufacturing And Processing,2025-12-02,38.0,38.0,38.0,0,0.0,0
GRU,Gorakhkali Rubber Udhyog Limited,Manufacturing And Processing,2025-12-03,38.0,38.0,38.0,0,0.0,0
AVU,Arun Vanaspati Udhyog Limited,Manufacturing And Processing,2024-12-03,58.0,58.0,58.0,0,0.0,0
AVU,Arun Vanaspati Udhyog Limited,Manufacturing And Processing,2024-12-04,58.0,58.0,58.0,0,0.0,0
AVU,Arun Vanaspati Udhyog Limited,Manufacturing And Processing,2024-12-05,58.0,58.0,58.0,0,0.0,0
AVU,Arun Vanaspati Udhyog Limited,Manufacturing And Processing,2024-12-08,58.0,58.0,58.0,0,0.0,0
AVU,Arun Vanaspati Udhyog Limited,Manufacturing And Processing,2024-12-09,58.0,58.0,58.0,0,0.0,0
AVU,Arun Vanaspati Udhyog Limited,Manufacturing And Processing,2024-12-10,58.0,58.0,58.0,0,0.0,0
AVU,Arun Vanaspati Udhyog Limited,Manufacturing And Processing,2024-12-11,58.0,58.0,58.0,0,0.0,0
AVU,Arun Vanaspati Udhyog Limited,Manufacturing And Processing,2024-12-12,58.0,58.0,58.0,0,0.0,0
AVU,Arun Vanaspati Udhyog Limited,Manufacturing And Processing,2024-12-16,58.0,58.0,58.0,0,0.0,0
AVU,Arun Vanaspati Udhyog Limited,Manufacturing And Processing,2024-12-17,58.0,58.0,58.0,0,0.0,0
AVU,Arun Vanaspati Udhyog Limited,Manufacturing And Processing,2024-12-18,58.0,58.0,58.0,0,0.0,0
AVU,Arun Vanaspati Udhyog Limited,Manufacturing And Processing,2024-12-19,58.0,58.0,58.0,0,0.0,0
AVU,Arun Vanaspati Udhyog Limited,Manufacturing And Processing,2024-12-22,58.0,58.0,58.0,0,0.0,0
AVU,Arun Vanaspati Udhyog Limited,Manufacturing And Processing,2024-12-23,58.0,58.0,58.0,0,0.0,0
AVU,Arun Vanaspati Udhyog Limited,Manufacturing And Processing,2024-12-24,58.0,58.0,58.0,0,0.0,0
AVU,Arun Vanaspati Udhyog Limited,Manufacturing And Processing,2024-12-26,58.0,58.0,58.0,0,0.0,0
AVU,Arun Vanaspati Udhyog Limited,Manufacturing And Processing,2024-12-29,58.0,58.0,58.0,0,0.0,0
AVU,Arun Vanaspati Udhyog Limited,Manufacturing And Processing,2024-12-31,58.0,58.0,58.0,0,0.0,0
AVU,Arun Vanaspati Udhyog Limited,Manufacturing And Processing,2025-01-01,58.0,58.0,58.0,0,0.0,0
AVU,Arun Vanaspati Udhyog Limited,Manufacturing And Processing,2025-01-02,58.0,58.0,58.0,0,0.0,0
AVU,Arun Vanaspati Udhyog Limited,Manufacturing And Processing,2025-01-05,58.0,58.0,58.0,0,0.0,0
AVU,Arun Vanaspati Udhyog Limited,Manufacturing And Processing,2025-01-06,58.0,58.0,58.0,0,0.0,0
AVU,Arun Vanaspati Udhyog Limited,Manufacturing And Processing,2025-01-07,58.0,58.0,58.0,0,0.0,0
AVU,Arun Vanaspati Udhyog Limited,Manufacturing And Processing,2025-01-08,58.0,58.0,58.0,0,0.0,0
AVU,Arun Vanaspati Udhyog Limited,Manufacturing And Processing,2025-01-09,58.0,58.0,58.0,0,0.0,0
AVU,Arun Vanaspati Udhyog Limited,Manufacturing And Processing,2025-01-12,58.0,58.0,58.0,0,0.0,0
AVU,Arun Vanaspati Udhyog Limited,Manufacturing And Processing,2025-01-13,58.0,58.0,58.0,0,0.0,0
AVU,Arun Vanaspati Udhyog Limited,Manufacturing And Processing,2025-01-15,58.0,58.0,58.0,0,0.0,0
AVU,Arun Vanaspati Udhyog Limited,Manufacturing And Processing,2025-01-16,58.0,58.0,58.0,0,0.0,0
AVU,Arun Vanaspati Udhyog Limited,Manufacturing And Processing,2025-01-19,58.0,58.0,58.0,0,0.0,0
AVU,Arun Vanaspati Udhyog Limited,Manufacturing And Processing,2025-01-20,58.0,58.0,58.0,0,0.0,0
AVU,Arun Vanaspati Udhyog Limited,Manufacturing And Processing,2025-01-21,58.0,58.0,58.0,0,0.0,0
AVU,Arun Vanaspati Udhyog Limited,Manufacturing And Processing,2025-01-22,58.0,58.0,58.0,0,0.0,0
AVU,Arun Vanaspati Udhyog Limited,Manufacturing And Processing,2025-01-23,58.0,58.0,58.0,0,0.0,0
AVU,Arun Vanaspati Udhyog Limited,Manufacturing And Processing,2025-01-26,58.0,58.0,58.0,0,0.0,0
AVU,Arun Vanaspati Udhyog Limited,Manufacturing And Processing,2025-01-27,58.0,58.0,58.0,0,0.0,0
AVU,Arun Vanaspati Udhyog Limited,Manufacturing And Processing,2025-01-28,58.0,58.0,58.0,0,0.0,0
AVU,Arun Vanaspati Udhyog Limited,Manufacturing And Processing,2025-02-02,58.0,58.0,58.0,0,0.0,0
AVU,Arun Vanaspati Udhyog Limited,Manufacturing And Processing,2025-02-03,58.0,58.0,58.0,0,0.0,0
AVU,Arun Vanaspati Udhyog Limited,Manufacturing And Processing,2025-02-04,58.0,58.0,58.0,0,0.0,0
AVU,Arun Vanaspati Udhyog Limited,Manufacturing And Processing,2025-02-05,58.0,58.0,58.0,0,0.0,0
AVU,Arun Vanaspati Udhyog Limited,Manufacturing And Processing,2025-02-06,58.0,58.0,58.0,0,0.0,0
AVU,Arun Vanaspati Udhyog Limited,Manufacturing And Processing,2025-02-09,58.0,58.0,58.0,0,0.0,0
AVU,Arun Vanaspati Udhyog Limited,Manufacturing And Processing,2025-02-10,58.0,58.0,58.0,0,0.0,0
AVU,Arun Vanaspati Udhyog Limited,Manufacturing And Processing,2025-02-11,58.0,58.0,58.0,0,0.0,0
AVU,Arun Vanaspati Udhyog Limited,Manufacturing And Processing,2025-02-12,58.0,58.0,58.0,0,0.0,0
AVU,Arun Vanaspati Udhyog Limited,Manufacturing And Processing,2025-02-13,58.0,58.0,58.0,0,0.0,0
AVU,Arun Vanaspati Udhyog Limited,Manufacturing And Processing,2025-02-16,58.0,58.0,58.0,0,0.0,0
AVU,Arun Vanaspati Udhyog Limited,Manufacturing And Processing,2025-02-17,58.0,58.0,58.0,0,0.0,0
AVU,Arun Vanaspati Udhyog Limited,Manufacturing And Processing,2025-02-18,58.0,58.0,58.0,0,0.0,0
AVU,Arun Vanaspati Udhyog Limited,Manufacturing And Processing,2025-02-20,58.0,58.0,58.0,0,0.0,0
AVU,Arun Vanaspati Udhyog Limited,Manufacturing And Processing,2025-02-23,58.0,58.0,58.0,0,0.0,0
AVU,Arun Vanaspati Udhyog Limited,Manufacturing And Processing,2025-02-24,58.0,58.0,58.0,0,0.0,0
AVU,Arun Vanaspati Udhyog Limited,Manufacturing And Processing,2025-02-25,58.0,58.0,58.0,0,0.0,0
AVU,Arun Vanaspati Udhyog Limited,Manufacturing And Processing,2025-02-27,58.0,58.0,58.0,0,0.0,0
AVU,Arun Vanaspati Udhyog Limited,Manufacturing And Processing,2025-03-02,58.0,58.0,58.0,0,0.0,0
AVU,Arun Vanaspati Udhyog Limited,Manufacturing And Processing,2025-03-03,58.0,58.0,58.0,0,0.0,0
AVU,Arun Vanaspati Udhyog Limited,Manufacturing And Processing,2025-03-04,58.0,58.0,58.0,0,0.0,0
AVU,Arun Vanaspati Udhyog Limited,Manufacturing And Processing,2025-03-05,58.0,58.0,58.0,0,0.0,0
