Symbol,CompanyName,Sector,Date,High,Low,Close,Volume,Value_NPR,Trades
NICL,Nepal Insurance Co. Ltd.,Non Life Insurance,2025-07-29,680.7,666.1,671.82,36009,24305674.7,239
NICL,Nepal Insurance Co. Ltd.,Non Life Insurance,2025-07-30,674.9,664.0,664.08,26382,17551691.1,173
NICL,Nepal Insurance Co. Ltd.,Non Life Insurance,2025-07-31,664.08,651.2,658.91,19157,12652979.1,174
NICL,Nepal Insurance Co. Ltd.,Non Life Insurance,2025-08-03,671.0,637.0,643.03,12648,8171326.0,188
NICL,Nepal Insurance Co. Ltd.,Non Life Insurance,2025-08-04,650.0,625.1,638.83,26326,16742652.5,167
NICL,Nepal Insurance Co. Ltd.,Non Life Insurance,2025-08-05,651.6,625.1,626.76,15347,9681811.0,148
NICL,Nepal Insurance Co. Ltd.,Non Life Insurance,2025-08-06,625.0,619.0,620.73,12463,7750630.2,151
NICL,Nepal Insurance Co. Ltd.,Non Life Insurance,2025-08-07,633.0,612.8,623.25,9837,6121116.0,107
NICL,Nepal Insurance Co. Ltd.,Non Life Insurance,2025-08-11,634.0,610.0,611.79,14778,9133998.8,174
NICL,Nepal Insurance Co. Ltd.,Non Life Insurance,2025-08-12,624.0,600.0,606.62,17421,10609044.5,131
NICL,Nepal Insurance Co. Ltd.,Non Life Insurance,2025-08-13,613.0,600.0,601.02,16909,10198801.0,160
NICL,Nepal Insurance Co. Ltd.,Non Life Insurance,2025-08-14,613.0,599.0,601.01,10670,6425354.7,130
NICL,Nepal Insurance Co. Ltd.,Non Life Insurance,2025-08-17,610.0,603.0,603.38,4744,2864885.5,79
NICL,Nepal Insurance Co. Ltd.,Non Life Insurance,2025-08-18,610.0,601.0,604.03,5583,3368681.0,58
NICL,Nepal Insurance Co. Ltd.,Non Life Insurance,2025-08-19,613.9,601.2,603.82,10214,6191685.8,121
NICL,Nepal Insurance Co. Ltd.,Non Life Insurance,2025-08-20,610.0,601.0,604.07,3663,2214271.5,59
NICL,Nepal Insurance Co. Ltd.,Non Life Insurance,2025-08-21,606.9,602.0,605.4,5445,3286221.8,74
NICL,Nepal Insurance Co. Ltd.,Non Life Insurance,2025-08-24,610.0,600.0,601.55,10968,6596841.0,108
NICL,Nepal Insurance Co. Ltd.,Non Life Insurance,2025-08-25,613.5,600.0,611.25,7592,4613816.7,92
NICL,Nepal Insurance Co. Ltd.,Non Life Insurance,2025-08-26,615.0,604.0,608.46,3682,2240088.0,41
NICL,Nepal Insurance Co. Ltd.,Non Life Insurance,2025-08-27,620.0,601.0,617.7,12802,7869016.9,101
NICL,Nepal Insurance Co. Ltd.,Non Life Insurance,2025-08-28,620.2,606.0,609.88,12171,7468494.2,92
NICL,Nepal Insurance Co. Ltd.,Non Life Insurance,2025-08-31,614.7,600.0,600.29,6767,4101608.9,90
NICL,Nepal Insurance Co. Ltd.,Non Life Insurance,2025-09-01,615.0,600.0,601.18,6074,3653667.6,82
NICL,Nepal Insurance Co. Ltd.,Non Life Insurance,2025-09-02,608.0,595.1,603.82,2313,1397196.6,52
NICL,Nepal Insurance Co. Ltd.,Non Life Insurance,2025-09-03,607.0,600.0,600.02,4221,2541743.4,64
NICL,Nepal Insurance Co. Ltd.,Non Life Insurance,2025-09-04,603.0,598.0,600.29,4716,2830659.8,55
NICL,Nepal Insurance Co. Ltd.,Non Life Insurance,2025-09-07,599.0,585.0,587.93,9643,5701355.3,111
NICL,Nepal Insurance Co. Ltd.,Non Life Insurance,2025-09-08,596.5,575.0,583.23,8637,4991848.1,81
NICL,Nepal Insurance Co. Ltd.,Non Life Insurance,2025-09-18,578.0,549.0,549.0,80,45516.0,4
NICL,Nepal Insurance Co. Ltd.,Non Life Insurance,2025-09-21,545.0,494.9,532.18,49348,25552466.2,441
NICL,Nepal Insurance Co. Ltd.,Non Life Insurance,2025-09-23,565.0,523.0,561.0,17080,9216128.5,150
NICL,Nepal Insurance Co. Ltd.,Non Life Insurance,2025-09-24,570.0,550.0,550.0,3606,2001532.5,65
NICL,Nepal Insurance Co. Ltd.,Non Life Insurance,2025-09-25,549.0,532.2,545.1,5810,3161390.4,52
NICL,Nepal Insurance Co. Ltd.,Non Life Insurance,2025-09-28,549.0,534.2,549.0,7982,4312509.5,67
NICL,Nepal Insurance Co. Ltd.,Non Life Insurance,2025-10-07,546.0,529.1,530.0,10086,5397378.9,114
NICL,Nepal Insurance Co. Ltd.,Non Life Insurance,2025-10-08,526.5,511.0,519.0,13640,7085726.3,133
NICL,Nepal Insurance Co. Ltd.,Non Life Insurance,2025-10-09,561.0,510.0,519.0,10847,5739585.7,111
NICL,Nepal Insurance Co. Ltd.,Non Life Insurance,2025-10-12,526.0,489.1,505.0,17551,8761952.9,168
NICL,Nepal Insurance Co. Ltd.,Non Life Insurance,2025-10-13,511.6,497.1,510.9,4212,2125409.1,69
NICL,Nepal Insurance Co. Ltd.,Non Life Insurance,2025-10-14,510.0,505.2,510.0,7855,3986416.4,59
NICL,Nepal Insurance Co. Ltd.,Non Life Insurance,2025-10-15,510.0,495.0,500.0,10294,5109515.3,86
NICL,Nepal Insurance Co. Ltd.,Non Life Insurance,2025-10-16,498.5,490.1,498.5,5081,2520101.1,62
NICL,Nepal Insurance Co. Ltd.,Non Life Insurance,2025-10-19,500.0,491.0,499.9,4966,2468495.3,53
NICL,Nepal Insurance Co. Ltd.,Non Life Insurance,2025-10-26,506.5,494.0,503.0,3961,1972843.6,51
NICL,Nepal Insurance Co. Ltd.,Non Life Insurance,2025-10-28,519.0,504.0,515.0,4852,2476264.0,52
NICL,Nepal Insurance Co. Ltd.,Non Life Insurance,2025-10-29,523.0,507.0,514.0,6881,3522657.2,76
NICL,Nepal Insurance Co. Ltd.,Non Life Insurance,2025-10-30,522.0,505.3,520.0,14076,7284294.8,71
NICL,Nepal Insurance Co. Ltd.,Non Life Insurance,2025-11-02,534.0,518.0,530.0,10233,5383806.3,85
NICL,Nepal Insurance Co. Ltd.,Non Life Insurance,2025-11-03,571.2,520.0,544.0,13236,7209749.9,133
NICL,Nepal Insurance Co. Ltd.,Non Life Insurance,2025-11-04,553.0,534.5,544.0,5085,2753214.0,58
NICL,Nepal Insurance Co. Ltd.,Non Life Insurance,2025-11-05,540.0,525.0,535.3,8990,4771276.1,75
NICL,Nepal Insurance Co. Ltd.,Non Life Insurance,2025-11-06,535.0,519.0,525.0,23849,12548072.5,343
NICL,Nepal Insurance Co. Ltd.,Non Life Insurance,2025-11-09,528.0,510.0,514.0,12575,6461094.0,226
NICL,Nepal Insurance Co. Ltd.,Non Life Insurance,2025-11-10,517.8,508.6,511.0,23003,11777009.0,180
NICL,Nepal Insurance Co. Ltd.,Non Life Insurance,2025-11-11,521.2,510.0,512.8,10531,5408383.7,129
NICL,Nepal Insurance Co. Ltd.,Non Life Insurance,2025-11-12,518.0,509.0,510.2,18898,9670796.5,135
NICL,Nepal Insurance Co. Ltd.,Non Life Insurance,2025-11-13,514.0,503.0,507.5,8867,4489335.9,114
NICL,Nepal Insurance Co. Ltd.,Non Life Insurance,2025-11-16,507.0,500.5,502.1,10941,5507747.1,118
NICL,Nepal Insurance Co. Ltd.,Non Life Insurance,2025-11-17,509.9,500.0,505.5,13254,6682382.2,118
NICL,Nepal Insurance Co. Ltd.,Non Life Insurance,2025-11-18,510.0,501.4,506.5,22984,11666002.2,151
NICL,Nepal Insurance Co. Ltd.,Non Life Insurance,2025-11-19,510.2,500.3,504.0,20641,10402858.2,111
NICL,Nepal Insurance Co. Ltd.,Non Life Insurance,2025-11-20,507.8,501.0,502.0,8369,4200954.6,115
NICL,Nepal Insurance Co. Ltd.,Non Life Insurance,2025-11-23,516.0,501.1,516.0,21718,11055610.0,164
NICL,Nepal Insurance Co. Ltd.,Non Life Insurance,2025-11-24,538.5,512.0,535.0,45855,24112061.1,292
NICL,Nepal Insurance Co. Ltd.,Non Life Insurance,2025-11-25,534.0,526.0,533.6,16207,8589842.2,131
NICL,Nepal Insurance Co. Ltd.,Non Life Insurance,2025-11-26,539.0,525.0,530.0,11711,6209194.2,114
NICL,Nepal Insurance Co. Ltd.,Non Life Insurance,2025-11-27,530.4,520.0,526.0,19053,10026783.0,162
NICL,Nepal Insurance Co. Ltd.,Non Life Insurance,2025-11-30,537.0,516.0,525.0,22540,11906714.2,185
NICL,Nepal Insurance Co. Ltd.,Non Life Insurance,2025-12-01,531.6,515.1,521.7,15357,8029651.3,142
NICL,Nepal Insurance Co. Ltd.,Non Life Insurance,2025-12-02,529.7,518.0,526.0,9926,5202648.6,82
NICL,Nepal Insurance Co. Ltd.,Non Life Insurance,2025-12-03,529.0,518.0,522.9,23452,12226737.9,132
NMIC,Nepal Micro Insurance Company Limited,Non Life Insurance,2025-04-07,0.0,0.0,0.0,0,0.0,0
NMIC,Nepal Micro Insurance Company Limited,Non Life Insurance,2025-04-08,332.5,302.3,332.5,210,68624.0,21
NMIC,Nepal Micro Insurance Company Limited,Non Life Insurance,2025-04-09,365.7,332.6,365.7,170,60856.0,17
NMIC,Nepal Micro Insurance Company Limited,Non Life Insurance,2025-04-10,402.2,373.0,402.2,277,110382.9,28
NMIC,Nepal Micro Insurance Company Limited,Non Life Insurance,2025-04-13,442.4,410.2,442.4,210,91147.0,21
NMIC,Nepal Micro Insurance Company Limited,Non Life Insurance,2025-04-15,486.6,449.7,486.6,230,110614.0,23
NMIC,Nepal Micro Insurance Company Limited,Non Life Insurance,2025-04-16,535.2,496.3,535.2,330,175662.0,33
NMIC,Nepal Micro Insurance Company Limited,Non Life Insurance,2025-04-17,588.7,536.3,588.7,370,216289.0,37
NMIC,Nepal Micro Insurance Company Limited,Non Life Insurance,2025-04-20,647.5,600.4,647.5,440,283744.0,44
NMIC,Nepal Micro Insurance Company Limited,Non Life Insurance,2025-04-21,712.2,660.4,712.2,530,376195.0,53
NMIC,Nepal Micro Insurance Company Limited,Non Life Insurance,2025-04-22,783.4,712.2,783.4,590,459384.0,59
NMIC,Nepal Micro Insurance Company Limited,Non Life Insurance,2025-04-23,861.7,799.0,861.7,650,558564.0,65
NMIC,Nepal Micro Insurance Company Limited,Non Life Insurance,2025-04-24,947.8,878.9,947.8,530,500643.0,53
NMIC,Nepal Micro Insurance Company Limited,Non Life Insurance,2025-04-27,1042.5,966.7,1042.5,940,978092.0,94
NMIC,Nepal Micro Insurance Company Limited,Non Life Insurance,2025-04-28,1146.7,1042.0,1146.7,850,971581.0,85
NMIC,Nepal Micro Insurance Company Limited,Non Life Insurance,2025-04-29,1261.3,1169.6,1261.3,840,1057242.0,84
NMIC,Nepal Micro Insurance Company Limited,Non Life Insurance,2025-04-30,1387.4,1238.5,1387.4,810,1118666.0,81
NMIC,Nepal Micro Insurance Company Limited,Non Life Insurance,2025-05-04,1526.1,1387.6,1526.1,1410,2147703.0,141
NMIC,Nepal Micro Insurance Company Limited,Non Life Insurance,2025-05-05,1678.7,1556.6,1678.7,1500,2510172.0,150
NMIC,Nepal Micro Insurance Company Limited,Non Life Insurance,2025-05-06,1846.5,1712.0,1846.5,1540,2840310.0,154
NMIC,Nepal Micro Insurance Company Limited,Non Life Insurance,2025-05-07,2031.1,1883.4,2031.1,4840,9823949.0,484
NMIC,Nepal Micro Insurance Company Limited,Non Life Insurance,2025-05-08,2234.2,2071.7,2234.2,15950,35623382.0,1595
NMIC,Nepal Micro Insurance Company Limited,Non Life Insurance,2025-05-11,2457.6,2278.8,2457.6,29180,71697241.0,2876
NMIC,Nepal Micro Insurance Company Limited,Non Life Insurance,2025-05-13,2703.3,2274.0,2304.7,217680,512531348.2,19436
NMIC,Nepal Micro Insurance Company Limited,Non Life Insurance,2025-05-14,2310.0,2080.1,2081.02,145890,310363492.0,14570
NMIC,Nepal Micro Insurance Company Limited,Non Life Insurance,2025-05-15,2255.0,1960.0,2190.06,59233,125400472.5,5466
NMIC,Nepal Micro Insurance Company Limited,Non Life Insurance,2025-05-18,2180.0,2018.0,2025.07,51818,107261698.0,3186
NMIC,Nepal Micro Insurance Company Limited,Non Life Insurance,2025-05-19,2060.0,1939.0,1955.69,59401,117971125.5,3196
NMIC,Nepal Micro Insurance Company Limited,Non Life Insurance,2025-05-20,1990.0,1891.0,1965.58,45780,88140469.5,3147
NMIC,Nepal Micro Insurance Company Limited,Non Life Insurance,2025-05-21,2040.0,1907.0,1913.7,27915,54128686.5,1573
NMIC,Nepal Micro Insurance Company Limited,Non Life Insurance,2025-05-22,2055.0,1872.0,1988.55,74610,147968103.0,3030
NMIC,Nepal Micro Insurance Company Limited,Non Life Insurance,2025-05-25,2023.0,1933.6,1992.7,35397,70140995.3,1641
NMIC,Nepal Micro Insurance Company Limited,Non Life Insurance,2025-05-26,2073.0,1936.5,1952.32,20489,40318242.1,1175
NMIC,Nepal Micro Insurance Company Limited,Non Life Insurance,2025-05-27,1940.0,1896.7,1899.79,22118,42404383.6,1342
NMIC,Nepal Micro Insurance Company Limited,Non Life Insurance,2025-05-28,1900.0,1805.0,1822.27,34583,63717963.5,1814
NMIC,Nepal Micro Insurance Company Limited,Non Life Insurance,2025-06-02,1854.0,1766.0,1823.42,67547,122350614.6,2414
NMIC,Nepal Micro Insurance Company Limited,Non Life Insurance,2025-06-03,1890.0,1800.0,1808.45,29581,54539213.4,1424
NMIC,Nepal Micro Insurance Company Limited,Non Life Insurance,2025-06-04,1835.0,1801.0,1822.85,23969,43655099.4,898
NMIC,Nepal Micro Insurance Company Limited,Non Life Insurance,2025-06-05,1831.0,1766.3,1769.73,27046,48452119.9,1228
NMIC,Nepal Micro Insurance Company Limited,Non Life Insurance,2025-06-08,1755.0,1592.8,1595.79,57804,95728132.0,2346
NMIC,Nepal Micro Insurance Company Limited,Non Life Insurance,2025-06-09,1720.0,1536.0,1711.76,46686,76547474.1,1840
NMIC,Nepal Micro Insurance Company Limited,Non Life Insurance,2025-06-10,1820.0,1680.0,1794.47,35039,62835627.8,972
NMIC,Nepal Micro Insurance Company Limited,Non Life Insurance,2025-06-11,1830.0,1725.0,1776.05,37091,65774292.7,903
NMIC,Nepal Micro Insurance Company Limited,Non Life Insurance,2025-06-12,1795.5,1656.3,1676.88,29692,50961454.3,973
NMIC,Nepal Micro Insurance Company Limited,Non Life Insurance,2025-06-15,1800.0,1650.1,1721.91,32045,56088741.2,1017
NMIC,Nepal Micro Insurance Company Limited,Non Life Insurance,2025-06-16,1756.0,1680.0,1680.71,13065,22190594.8,651
NMIC,Nepal Micro Insurance Company Limited,Non Life Insurance,2025-06-17,1700.0,1646.7,1650.29,14120,23442685.0,623
NMIC,Nepal Micro Insurance Company Limited,Non Life Insurance,2025-06-18,1703.4,1636.0,1651.26,16159,26832291.8,692
NMIC,Nepal Micro Insurance Company Limited,Non Life Insurance,2025-06-19,1664.0,1578.0,1583.13,19737,31656926.1,921
NMIC,Nepal Micro Insurance Company Limited,Non Life Insurance,2025-06-22,1640.0,1565.0,1610.02,35602,57493418.0,1267
NMIC,Nepal Micro Insurance Company Limited,Non Life Insurance,2025-06-23,1669.0,1576.0,1588.29,15124,24180286.8,590
NMIC,Nepal Micro Insurance Company Limited,Non Life Insurance,2025-06-24,1614.0,1560.0,1566.31,13256,21018535.6,560
NMIC,Nepal Micro Insurance Company Limited,Non Life Insurance,2025-06-25,1646.0,1561.3,1599.75,25556,41222425.7,882
NMIC,Nepal Micro Insurance Company Limited,Non Life Insurance,2025-06-26,1621.0,1545.5,1562.4,15548,24482280.7,486
NMIC,Nepal Micro Insurance Company Limited,Non Life Insurance,2025-06-29,1593.6,1535.0,1539.8,12591,19520906.6,503
NMIC,Nepal Micro Insurance Company Limited,Non Life Insurance,2025-06-30,1649.9,1510.0,1613.24,25055,39895851.3,679
NMIC,Nepal Micro Insurance Company Limited,Non Life Insurance,2025-07-01,1634.0,1585.0,1589.27,11319,18125037.5,534
NMIC,Nepal Micro Insurance Company Limited,Non Life Insurance,2025-07-02,1620.0,1572.9,1579.88,12221,19456123.3,510
NMIC,Nepal Micro Insurance Company Limited,Non Life Insurance,2025-07-03,1620.0,1560.0,1585.18,17321,27655561.9,706
NMIC,Nepal Micro Insurance Company Limited,Non Life Insurance,2025-07-06,1625.0,1570.0,1573.58,14120,22509141.8,583
NMIC,Nepal Micro Insurance Company Limited,Non Life Insurance,2025-07-07,1630.0,1578.1,1586.46,18218,29217877.9,664
NMIC,Nepal Micro Insurance Company Limited,Non Life Insurance,2025-07-08,1601.0,1571.5,1582.28,6222,9890946.0,316
NMIC,Nepal Micro Insurance Company Limited,Non Life Insurance,2025-07-09,1590.0,1570.0,1577.98,12345,19482366.2,430
NMIC,Nepal Micro Insurance Company Limited,Non Life Insurance,2025-07-10,1590.0,1561.1,1566.66,12347,19397320.1,465
NMIC,Nepal Micro Insurance Company Limited,Non Life Insurance,2025-07-13,1611.0,1555.0,1562.2,12136,19026327.3,432
NMIC,Nepal Micro Insurance Company Limited,Non Life Insurance,2025-07-14,1570.0,1543.0,1544.88,10437,16182372.7,387
NMIC,Nepal Micro Insurance Company Limited,Non Life Insurance,2025-07-15,1560.0,1525.1,1552.39,13423,20637156.4,466
NMIC,Nepal Micro Insurance Company Limited,Non Life Insurance,2025-07-16,1575.0,1542.1,1559.4,15166,23683016.7,472
NMIC,Nepal Micro Insurance Company Limited,Non Life Insurance,2025-07-17,1624.0,1545.0,1612.91,20790,33203335.2,726
NMIC,Nepal Micro Insurance Company Limited,Non Life Insurance,2025-07-20,1750.0,1601.0,1732.81,55287,94039235.1,1236
NMIC,Nepal Micro Insurance Company Limited,Non Life Insurance,2025-07-21,1770.0,1682.1,1759.08,36273,62920133.0,1071
NMIC,Nepal Micro Insurance Company Limited,Non Life Insurance,2025-07-22,1762.0,1723.0,1755.71,19093,33255671.7,646
NMIC,Nepal Micro Insurance Company Limited,Non Life Insurance,2025-07-23,1745.0,1725.1,1735.45,16219,28157634.9,524
NMIC,Nepal Micro Insurance Company Limited,Non Life Insurance,2025-07-24,1744.0,1711.0,1718.72,22432,38674997.1,521
NMIC,Nepal Micro Insurance Company Limited,Non Life Insurance,2025-07-27,1744.0,1688.0,1696.39,25569,43910187.1,751
NMIC,Nepal Micro Insurance Company Limited,Non Life Insurance,2025-07-28,1707.0,1670.1,1687.28,15451,26020671.2,616
NMIC,Nepal Micro Insurance Company Limited,Non Life Insurance,2025-07-29,1724.6,1656.0,1700.91,21645,36916363.5,776
NMIC,Nepal Micro Insurance Company Limited,Non Life Insurance,2025-07-30,1720.0,1651.0,1670.64,14102,23739621.4,521
NMIC,Nepal Micro Insurance Company Limited,Non Life Insurance,2025-07-31,1669.0,1640.0,1649.06,13709,22667228.9,568
NMIC,Nepal Micro Insurance Company Limited,Non Life Insurance,2025-08-03,1639.0,1590.0,1593.31,16154,25942779.9,769
NMIC,Nepal Micro Insurance Company Limited,Non Life Insurance,2025-08-04,1625.0,1565.0,1586.95,10841,17133138.9,592
NMIC,Nepal Micro Insurance Company Limited,Non Life Insurance,2025-08-05,1589.0,1555.0,1561.61,13463,21073329.2,558
NMIC,Nepal Micro Insurance Company Limited,Non Life Insurance,2025-08-06,1581.0,1541.6,1562.28,8557,13373798.9,412
NMIC,Nepal Micro Insurance Company Limited,Non Life Insurance,2025-08-07,1589.9,1550.0,1563.64,6140,9614199.2,367
NMIC,Nepal Micro Insurance Company Limited,Non Life Insurance,2025-08-11,1570.0,1540.5,1544.21,8007,12435294.1,409
NMIC,Nepal Micro Insurance Company Limited,Non Life Insurance,2025-08-12,1555.0,1525.0,1530.28,7915,12141367.5,407
NMIC,Nepal Micro Insurance Company Limited,Non Life Insurance,2025-08-13,1560.0,1520.0,1545.47,13868,21226197.6,454
NMIC,Nepal Micro Insurance Company Limited,Non Life Insurance,2025-08-14,1555.0,1507.1,1514.59,9882,15046818.2,345
NMIC,Nepal Micro Insurance Company Limited,Non Life Insurance,2025-08-17,1519.0,1476.0,1480.45,12339,18428288.8,454
NMIC,Nepal Micro Insurance Company Limited,Non Life Insurance,2025-08-18,1482.0,1439.7,1443.05,10713,15629307.4,389
NMIC,Nepal Micro Insurance Company Limited,Non Life Insurance,2025-08-19,1465.0,1435.0,1442.17,8594,12417545.0,272
NMIC,Nepal Micro Insurance Company Limited,Non Life Insurance,2025-08-20,1450.0,1416.2,1420.9,7580,10863492.3,304
NMIC,Nepal Micro Insurance Company Limited,Non Life Insurance,2025-08-21,1430.0,1382.0,1396.26,14599,20458373.2,447
NMIC,Nepal Micro Insurance Company Limited,Non Life Insurance,2025-08-24,1420.0,1350.0,1364.3,14832,20293320.5,468
NMIC,Nepal Micro Insurance Company Limited,Non Life Insurance,2025-08-25,1390.0,1338.4,1380.89,12715,17259058.0,410
NMIC,Nepal Micro Insurance Company Limited,Non Life Insurance,2025-08-26,1379.9,1352.0,1374.83,11015,15004672.0,266
NMIC,Nepal Micro Insurance Company Limited,Non Life Insurance,2025-08-27,1460.0,1351.0,1450.85,19628,28057058.3,598
NMIC,Nepal Micro Insurance Company Limited,Non Life Insurance,2025-08-28,1460.6,1400.0,1403.88,13440,19193678.0,370
NMIC,Nepal Micro Insurance Company Limited,Non Life Insurance,2025-08-31,1410.0,1360.0,1362.46,12836,17568161.0,350
NMIC,Nepal Micro Insurance Company Limited,Non Life Insurance,2025-09-01,1380.0,1340.0,1355.93,7116,9623360.0,277
NMIC,Nepal Micro Insurance Company Limited,Non Life Insurance,2025-09-02,1365.0,1339.0,1340.42,5278,7098350.9,222
NMIC,Nepal Micro Insurance Company Limited,Non Life Insurance,2025-09-03,1350.0,1290.2,1300.85,12664,16663860.9,360
NMIC,Nepal Micro Insurance Company Limited,Non Life Insurance,2025-09-04,1300.0,1277.0,1286.27,8463,10893475.8,327
NMIC,Nepal Micro Insurance Company Limited,Non Life Insurance,2025-09-07,1285.0,1250.0,1255.73,8870,11195900.2,339
NMIC,Nepal Micro Insurance Company Limited,Non Life Insurance,2025-09-08,1240.0,1190.0,1199.97,29023,35050564.5,607
NMIC,Nepal Micro Insurance Company Limited,Non Life Insurance,2025-09-18,1180.1,1080.0,1080.0,2716,2996134.0,65
NMIC,Nepal Micro Insurance Company Limited,Non Life Insurance,2025-09-21,1140.0,1036.0,1131.0,16809,18534522.7,563
NMIC,Nepal Micro Insurance Company Limited,Non Life Insurance,2025-09-23,1191.3,1109.0,1191.3,10937,12676454.7,339
NMIC,Nepal Micro Insurance Company Limited,Non Life Insurance,2025-09-24,1199.0,1150.0,1159.0,7365,8545686.5,216
NMIC,Nepal Micro Insurance Company Limited,Non Life Insurance,2025-09-25,1155.0,1141.1,1146.0,6054,6945147.0,146
NMIC,Nepal Micro Insurance Company Limited,Non Life Insurance,2025-09-28,1168.0,1130.1,1145.0,3322,3802230.9,91
NMIC,Nepal Micro Insurance Company Limited,Non Life Insurance,2025-10-07,1188.0,1125.0,1130.0,10754,12304220.8,242
NMIC,Nepal Micro Insurance Company Limited,Non Life Insurance,2025-10-08,1130.0,1080.0,1100.0,7672,8462461.5,211
NMIC,Nepal Micro Insurance Company Limited,Non Life Insurance,2025-10-09,1165.0,1113.4,1115.0,10618,12004571.4,209
NMIC,Nepal Micro Insurance Company Limited,Non Life Insurance,2025-10-12,1182.0,1080.1,1182.0,75415,83809467.7,403
NMIC,Nepal Micro Insurance Company Limited,Non Life Insurance,2025-10-13,1300.2,1158.1,1300.2,41237,51679359.9,790
NMIC,Nepal Micro Insurance Company Limited,Non Life Insurance,2025-10-14,1377.0,1300.5,1354.0,34826,46767984.8,689
NMIC,Nepal Micro Insurance Company Limited,Non Life Insurance,2025-10-15,1379.0,1301.0,1355.0,32940,44379875.6,398
NMIC,Nepal Micro Insurance Company Limited,Non Life Insurance,2025-10-16,1375.9,1250.0,1375.9,21789,28328987.6,473
NMIC,Nepal Micro Insurance Company Limited,Non Life Insurance,2025-10-19,1403.4,1310.0,1325.0,13678,18088282.9,189
NMIC,Nepal Micro Insurance Company Limited,Non Life Insurance,2025-10-26,1347.0,1254.4,1316.0,6094,7865896.6,159
NMIC,Nepal Micro Insurance Company Limited,Non Life Insurance,2025-10-28,1386.9,1291.0,1373.0,18567,25057746.3,353
NMIC,Nepal Micro Insurance Company Limited,Non Life Insurance,2025-10-29,1416.7,1340.0,1348.0,13066,18019252.4,257
NMIC,Nepal Micro Insurance Company Limited,Non Life Insurance,2025-10-30,1458.0,1326.5,1458.0,24969,33694040.9,415
NMIC,Nepal Micro Insurance Company Limited,Non Life Insurance,2025-11-02,1438.0,1373.0,1405.0,57947,81549962.7,477
NMIC,Nepal Micro Insurance Company Limited,Non Life Insurance,2025-11-03,1418.9,1345.0,1364.0,16840,23118816.1,276
NMIC,Nepal Micro Insurance Company Limited,Non Life Insurance,2025-11-04,1476.0,1327.1,1335.0,11461,15670188.2,280
NMIC,Nepal Micro Insurance Company Limited,Non Life Insurance,2025-11-05,1361.7,1335.1,1355.0,4865,6549399.1,166
NMIC,Nepal Micro Insurance Company Limited,Non Life Insurance,2025-11-06,1369.7,1325.0,1337.0,5358,7163209.2,138
NMIC,Nepal Micro Insurance Company Limited,Non Life Insurance,2025-11-09,1356.6,1275.0,1356.6,13620,17665478.8,319
